target01,target02
1.1670790988299828,0.818625920216755
0.6768717470774472,0.5022367893434222
0.5865319366535305,1.5863657945513592
0.613013179012627,-0.3243467655278176
1.0766072612462863,0.326274963834414
0.835728479289102,-0.012421050538364148
0.7946949966360838,-0.5206942613601917
0.8350997931017257,0.4466445563406442
0.6462751070158295,0.9408771675795223
0.6264232789311213,0.27264891546880954
0.6012942336855845,0.5786292996640132
0.8192014826353375,1.5575508118500518
0.8581033194165113,0.2448425481457531
1.179903096208862,-0.34389237499633474
0.597291716763749,-0.3826822104687489
0.5106533654679666,-0.4121599087451342
0.5237994376528431,0.485053581280615
0.5104426676773226,0.8630925608762516
0.7843408860342889,1.0782172046695455
0.6345790900610006,0.19888388409704078
1.1700577369006635,1.4333323614364188
0.3836604808814067,0.7061799441808291
0.7781347678932473,0.12092718862031475
0.6234394240487126,0.5553698535621769
0.6032714823139468,0.23021271641541485
1.0784749087714902,-0.23237216432058883
0.6386869994609897,0.12561639355211046
0.5297617668693214,1.626980401792549
0.8498663362111807,1.9595199416949614
0.6849297876264732,-0.23099703126807358
0.5958653739084014,-0.43268268126720355
0.5591009076513929,1.526022601780062
1.0411091260122054,-0.21752727733452548
0.8290035505651322,0.8543157211518717
0.6101532681774522,0.06510463232771023
0.5731220425443972,-0.29611923712576255
1.224844803502489,1.0028460902514418
0.5969312844188925,0.37931509029535126
0.42849180495611117,0.21000732815329198
0.5772830612263676,0.4810957186841146
1.1616934194240265,0.008573119555011478
1.200736077132727,-0.07678060188994022
0.5739950836922164,0.23542301861211162
0.6128716081876484,-0.362415298463279
1.0470297732512974,-0.02092171413783167
0.5515418874252416,-0.32611534585145785
1.2575442255953022,0.7663007426074169
0.6176678210491585,-0.5069415856943852
1.1199223879465248,1.4053166172503893
0.5487235294059588,0.7126041207027007
0.49195625737216053,1.7392812095025973
0.5910004661799826,-0.07443245618881661
0.6737895271199733,-0.2430877960392302
0.588609216435636,1.3114299347071248
1.097732070188961,-0.10387372340137335
1.0077726408054846,1.3551455168900994
1.058627132474439,-0.2624351027752988
0.8298457992695816,1.0420179979031394
0.947914411873022,-0.5367121324429647
1.0550506912282949,0.9627979779348012
1.1747938526929171,1.671689486289513
0.6273924512458375,-0.4591316239571288
0.6668608487110188,0.6050797342889057
0.9452902031843482,1.3117091976136679
0.8120599211266348,0.6502496439288192
0.6264258352175978,-0.28137293671657493
0.7539734124958031,1.6858741751807909
0.6878131193566546,0.5151306270243416
0.8820308178641485,0.03796366380394939
1.0207803943982996,-0.24594886600836335
0.8126918745511631,2.053105016158861
0.5788614345181342,0.7955364665528281
0.8720686993933344,0.8432064900369978
1.0659107626331221,0.7113930890352517
1.1394953945184418,0.42117269941286434
0.7344833971272113,-0.29675578862730695
1.0092956858998277,1.4373542683156222
0.6209868981992539,1.934757368964899
0.8465533646699477,-0.054661680961271525
1.137120946674122,-0.3009458425098551
0.8730120503766521,0.034300841406182225
1.1921433356177433,0.32582005373269696
0.9803316302634861,1.2547797365047484
0.7626675647407165,0.04186989352428239
0.6615205974487477,-0.49204856617568704
1.0317324488140538,1.59791055006354
0.6135859046561679,0.5908301208360776
0.9646680810492667,-0.12409195205682955
0.6223654879786195,1.1461142000739928
1.056899341317932,0.12128084722223131
1.1525265620700444,0.5758712526731016
0.5579414010792294,0.3079331632301549
0.8822784763438174,1.0213722232831468
0.8024509952208396,-0.3873637483547886
0.6124256693624005,-0.2576513211602993
0.5998502188153163,-0.4005022008683639
0.8630066007925381,-0.2601616148260967
0.5918949337572386,1.5028294631150807
0.4265777965979086,-0.24248777855260154
0.7690272946253689,0.7114798025264094
1.100123781976276,0.7076895021609234
0.5719239371844824,0.8048414818761018
0.5770308036582861,0.47040582968835454
0.8850217048072867,1.0229969655235323
1.1320261185298208,-0.4840033323212477
1.0924733798171549,0.8420338913304524
1.1497111472299546,0.49224289721058406
0.6283379306949097,0.023161161503129232
0.6600525292205233,1.3199997577643308
0.7716445215773604,-0.2524824447032336
0.4479184847822915,0.7041127240701742
0.7136028857999035,-0.6714137465561876
0.9648341106395968,0.26664473453943727
0.6276065767758632,0.0074789203453657135
0.6104336278906681,1.4386679798378987
0.5728693518854944,-0.4510170138445002
0.9066875998067198,-0.13059732250206907
0.6299282972181056,-0.09444419322306102
1.2447123205511599,0.7745561704177604
1.1553006775828143,0.3780923085455033
0.596699224748812,-0.09979140570285822
0.6296321676567893,-0.07435044391798035
0.6292920438208801,0.7789814770445709
0.3664392465472377,0.5943838840577117
0.9800174243622943,0.8789693181803124
0.6367722916071538,1.7606282119909116
1.176586705311856,-0.5070987754951541
0.568393289233354,0.9028563297634882
0.6417080296362304,1.4612153112148014
0.6151411092413961,0.34072838376258974
0.6370933862950245,0.5788052633451164
1.1981203419714896,-0.1793248572456952
0.43278002452625414,1.2601435925951474
0.611998024800847,0.6729948302872846
0.6647198254772462,0.026345281520590957
1.3248047390323268,-0.23111503916972972
1.1677867916686773,2.532241860269398
0.38522997996005337,0.8447784485990022
1.017122527375858,1.1800107549651067
1.1579243691694399,1.0626681423333304
1.156080290777959,-0.12959739644593604
0.8673575177938636,0.755063835086351
0.9888100355649452,0.5845302366791749
1.0778652655274592,-0.28084300604335394
1.1534091802970203,0.3836933125798448
0.599268082282616,0.83606450821329
0.6632920366075535,0.1815516828989064
0.6011638102509884,-0.55800925816752
0.4231060754127406,-0.4073606421023521
0.6248557006188664,1.9073817570413873
1.1211320971605832,0.5566341226259308
0.4969261211013257,1.229976475999783
1.242564819980834,-0.3428153097492608
0.9068120789322958,0.7840722192236944
0.5712329188264587,0.16358680812810358
0.8583892726850435,-0.3360948848695231
1.047480069847782,1.4030018777713824
1.3499783032069017,0.5934282531250592
0.5863735924278622,-0.45999776703221146
1.2822289709590773,1.5609501862995292
1.090115665831067,0.5353890032746816
0.6265898441917999,1.5038251268264464
0.8503305699044561,0.6175581931954606
0.5096496960178065,-0.056478795022752715
0.6054009308472587,1.3331085412578911
0.7971690862008564,1.2628837761218854
0.615819833755485,0.3408453318945046
0.6232817241791637,1.6134271654407093
0.7909176702448089,0.423148090009189
0.6086357559505785,-0.09053788936884505
0.6224611503019812,1.05450893137148
0.6363919465527541,0.5476821702786687
0.8664273303266279,0.3386009645774279
0.6700731059355143,0.3595724826357142
1.2705959342182669,-0.36951990277513985
0.5806707984684923,0.13712950928807452
0.3588944742570243,0.1793414534248395
1.1008400105922667,-0.5726833760832354
0.908690375471386,-0.3768970544796644
0.6316916770648714,1.7955194056442931
0.6515389224175775,-0.2077008416723675
0.5647479830495971,-0.05965103437317103
1.1332467684978105,0.9634609896443125
0.9480919921095212,1.3735865796121365
1.1144775647327505,1.3082487698167413
1.0513323797798522,1.112756928545331
0.6530829620049272,1.2229926408750387
0.5937879532619332,1.6354151007371542
1.0613038816285607,-0.022019689979351637
0.5424417171585266,0.41956133999104983
0.9584917556299387,1.2551990501828785
1.0138720338564808,0.5632631218281328
0.9288864718921312,1.4291804844869653
0.6436144087656014,0.8767862754406819
0.43744963054093833,0.3213742403250519
0.6071999829999596,1.4091881960104506
0.5419784716755145,0.20272353739548388
0.520010476991543,0.8444865244794979
0.8961343475605608,0.21140547874371624
0.8260789023473114,-0.26830491651006255
0.5988049807486893,1.762683835563434
0.7509153901592648,1.2146297320919581
0.5844101887133346,1.190737462737576
0.5707129347333362,1.4910967590908983
1.005024282729806,-0.10675738755794545
0.5209515872815184,0.21180762521890367
0.9870197338831666,1.0597788269886517
1.0976980169314696,-0.09342124880607922
0.6028799773369949,-0.04149132731932041
1.3126436129292602,0.4812294293821458
0.8800507882346662,-0.21515487012402784
0.6529403152916076,-0.38911790706732313
1.1347121481646423,-0.0555674884940216
0.7335402714989216,0.5810860221110116
0.6089747565162924,0.9083395224874686
0.5989473023929361,1.4042123249842628
0.8009867627170955,0.638975740817701
0.5344434846992618,-0.151067016074304
1.0531158082005612,0.6435138760019448
1.3851253659396834,0.29370658981151315
0.6076298148135512,0.3483022119214616
1.1130329167106394,-0.3776244852281076
0.5410363128897993,0.9748452319709535
0.5722886427785139,1.3490452184034987
0.5407354169438681,0.897155361999793
0.5944131362753384,0.3911973439362456
0.9777144340554245,0.7109467050170678
0.8996546957800473,-0.48082224825740527
1.0205077788297625,1.4644762643393097
0.5955761689005987,0.7295717726650846
1.217465962934352,0.9667931732154551
1.0743483010972228,-0.31417778214355296
0.4089036293916039,-0.1732191160636215
0.50233735997409,0.9134918015839493
0.6285607367394359,1.201785449635126
0.6153537322316275,1.2369725933829667
1.0976976661299003,0.04961637396071543
1.1200477446700614,1.4577419148960966
0.6397227411826878,1.1798923868880304
0.7407653167258226,-0.5130782651676611
0.7263424228015188,0.36098992002572095
0.9402586050214687,0.9820444967277409
0.6000672313181452,-0.33687313365747057
0.661463185962735,0.0667913568695878
0.8803680120887293,-0.5094414385578191
0.9981717743406096,-0.5284064735445961
0.4366891491880387,-0.3712680204094287
1.0784282121901378,0.09115299798816234
0.6217439681091973,0.32076549592013726
1.007293418132315,0.7871552829920145
0.881806975502476,-0.7184137827279642
1.0787297715284305,1.394271928967353
1.3404048415270406,0.02176431324596456
1.1603155874056263,-0.0945498571398885
0.6243600523366108,-0.30347827407552685
0.4833224170619882,-0.41900945377807647
0.5064526819184192,-0.002789384630998981
1.2533274427009524,-0.36905304898842295
0.8292805345613075,0.11209020459640255
0.6015963259839756,-0.23520350144250857
1.065616336651023,1.2107250546278805
0.8461513137743469,-0.17335919146899276
0.909971281544136,-0.2237144646411862
0.9255743971319201,-0.14704939729055436
1.0672642708146327,0.9915032731914872
0.5630092340867061,1.8496094431161352
0.5728349467147549,0.20790611298923117
1.2887285439415885,1.9543986753216593
0.6034797135475034,0.6200322782787139
0.5792183880216147,1.332839985730285
1.0366756244812876,1.2201591969310674
0.9432350130593096,0.6465612458032348
0.8243978549251214,-0.34145464295480854
1.081908432452097,-0.4561500445082144
0.6015198143940237,0.5134912127418517
0.9553706730260508,-0.4631675609477657
0.6559080089226883,1.3496627101268124
0.4344382117156672,0.9645544216202022
1.187252487616731,1.0580584253195804
1.0641548322829928,-0.21686884845506219
1.3478083707628277,-0.03567041401155624
0.6660288177132185,1.3505593273955399
0.6339837299412668,0.21192670427478133
0.5975235177565839,0.32224909926962886
0.9656958890647211,1.5993774837784585
0.598893173737555,-0.2093384575079772
0.6482295195485831,0.29975580201162033
0.6034047263214786,-0.3788790475382054
0.6026346212022768,1.1712151144080898
0.9209704970232617,-0.15373696065182407
0.8326478485690882,1.664871249589317
1.2815235920609507,-0.07074259619526474
1.1316571807171498,0.3184587504005742
0.6616982027947416,0.8915987708053406
0.5523184785513827,0.13609568865186006
0.666969663942034,0.37601981211952157
0.7504156467902816,-0.325876800744594
0.9126870823843943,0.012524507093823412
0.6078105104506419,1.2076345458398863
1.0800724118026603,0.7958167992270959
0.4877532458316421,0.7181325379487531
0.5078965292325173,-0.1709560937467271
0.7333665317877243,0.7252622993019968
0.784746140554121,1.7155863597196879
0.7325766983718552,0.8292800425273767
1.0405061060765146,1.2196672077724644
0.4737674908068652,-0.39575503159108577
0.5372597295326902,-0.19970283471630007
1.256975926970798,-0.2735777065358388
0.9761732530910681,0.6826349965609342
0.9340250246144162,-0.4495929390676038
0.644810674722947,0.8599696474604086
0.8475146125993918,0.366034412080463
1.025650926794616,1.4787188469749915
0.5831476421946289,1.6207388981597928
0.77866920146013,-0.38686099144219305
0.39937298383512776,0.9829536686210799
0.5256051865565403,-0.17104704391982292
0.5081143249699821,1.6182686872384449
0.5915430973876487,1.1009933751677563
0.9161547048676516,0.629664800369389
1.1504510012663558,-0.13014611578570193
0.6044741237351184,0.4265831100281738
1.0436608982302464,0.3876323733892942
1.0883023324609604,1.8676338148252742
1.0922614259303494,0.5158071536133372
0.9193769830457867,1.4807723619475608
1.0933514732017735,0.9021053803771002
1.2053101057602476,1.724824810953442
1.0013509337848474,0.4435499853418535
0.8927270239436907,0.1962643136554296
1.0840767823531245,-0.017081889218169943
1.0070170936033218,0.06061564276670123
0.600477700768955,0.2106587221142672
0.5844515930199569,-0.10841650532079511
1.1608483648878443,0.7514632073817692
0.8854586235673958,0.6231354841453917
0.6338914391955314,0.3023203332866625
0.5854212748457452,1.124149695075117
0.8689511004928758,0.3222596456255825
0.6717324312380041,0.7772741152530459
0.6109717059765724,0.26617330296128916
0.5858105708066654,0.8846625461704036
0.5945098320215965,0.93189673241446
0.5626929016748746,-0.43883743545547726
0.9334718177002926,0.9359856922033792
0.5903662835719885,0.8708868028279977
0.546146783834589,0.9701920935356481
1.1280578454579782,-0.1062768637680077
0.4247967480331856,1.8896081235854836
0.6059875007302411,0.2920856644686337
0.6126042587938058,1.0254949490782341
1.1174855297593238,0.14638087284560858
1.0532215270338212,1.2372649311195265
0.9380163185341369,1.7268178515796002
0.603947826133077,-0.43677782003868126
0.595499625334868,0.1787984341967988
0.6011095002078609,-0.19693953668003
0.6011135326543547,0.7091096527953356
1.2209420755335156,-0.1273471365581979
0.48253977972031004,-0.2353709402761419
0.6342689320805197,-0.10972778407923983
0.6502561640998158,-0.008373311923295601
1.0268626742238265,1.5199838081919534
0.551005259001031,-0.0317194216291252
0.7771183377539257,0.14406072824917443
0.6313184271505612,1.4731307228032458
1.038775239167942,0.29695095276219985
0.6194028673844805,-0.26643556673619584
0.9134591515417648,1.2572296624170145
0.4191819703098324,0.6915780301598146
1.0242978336989377,-0.39065008323797396
0.6847416133624777,0.5238787064230896
0.484784247573166,0.23856760003836144
1.1172749569605995,-0.4282819998953036
0.9360731006514826,1.1902754187541746
0.8572513499202482,0.06686901478989249
0.8865841739539126,1.3992063928163259
1.0554560739815262,0.7713038791102822
0.7559821903467601,1.0319835107606552
0.7213167057089451,0.9282900508721981
0.9439407838132483,0.823055676611372
0.4674411794842258,1.2496541014772216
0.5871739054140956,0.5616100840778908
1.0731758168963943,-0.32710735965387727
0.6357272556115751,0.8633842258975631
0.3951306170498833,0.256893044607641
1.1397588061098478,2.438866682002389
1.2754722053062029,-0.1357305816284783
0.5453149034184105,-0.4983789907083958
0.7573200692578843,0.8733881761293996
0.8030509768319607,-0.7543497792884675
0.6218072998248749,-0.2874699124630313
0.6228391960870376,0.7842572694421586
0.5605001797402756,-0.16438538786843426
0.831066185466223,1.4047823968821955
0.975937460622607,-0.43115151249021255
0.4381361409924575,0.7249483657967986
0.6037011822538834,0.5737750911170767
